gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000126583,0.0144927535768115,0.50172738024,0.010881645557,0.4981026429099999,0.010802756601,protein_coding,0.0,1.0,0.99983002315,1.0,0.9998773824101077,1.0
ENSG00000126602,0.5882352943058824,2088.3110877704,89.6964083346,2383.6412171374,97.0002527802,protein_coding,167.0,193.0,4471.9523049078,360.0,12.127011659628822,8.49585502688717
ENSG00000126603,0.39999999906,110.6126186067,1.982570926935,59.250872869199995,1.06037794091,protein_coding,7.0,1.0,169.8634914759,8.0,7.416700358038876,3.169925001442312
ENSG00000126653,0.40000000014,486.8575049372,19.27019576212,416.0687990225,15.57290044385,protein_coding,47.0,40.0,902.9263039597,87.0,9.820061345992771,6.459431618637297
ENSG00000126698,0.2083333335875,792.4439941236,35.55305418596,1664.1525460116,72.43906250036,protein_coding,8.0,7.0,2456.5965401352,15.0,11.263032374773694,4.0
ENSG00000126705,0.523809523747619,45.6371345023,2.33650987561,467.4241449741,6.8717761691599994,protein_coding,18.0,21.0,513.0612794763999,39.0,9.005796538157144,5.321928094887363
ENSG00000126709,1.0,1993.237406,231.9745535,1993.237406,231.9745535,protein_coding,2.0,3.0,3986.474812,5.0,11.96125969038161,2.584962500721156
ENSG00000126746,0.87499999975,338.5430465,21.6892914,971.2562665,37.492853,protein_coding,0.0,0.0,1309.799313,0.0,10.35623110652803,0.0
ENSG00000126749,1.0,464.0573466,8.95388166,464.0573466,8.95388166,protein_coding,0.0,0.0,928.1146932,0.0,9.85971288874811,0.0
ENSG00000126756,0.79999999928,36.2571849,5.79087017,36.348085955,5.8004570282,protein_coding,1.0,7.0,72.605270855,8.0,6.201737175899195,3.169925001442312
ENSG00000126759,0.4000000001,83.28955176,3.69948024917,84.99924249,3.72752457557,protein_coding,0.0,0.0,168.28879425,0.0,7.40334266971237,0.0
ENSG00000126767,0.5714285716142857,760.449836,21.3672515,760.5008246971,21.37408918794,protein_coding,35.0,37.0,1520.9506606971,72.0,10.571705874304202,6.189824558880018
ENSG00000126768,0.7999999992,61.5679139,5.73981996,61.5679139,5.73981996,protein_coding,6.0,2.0,123.1358278,8.0,6.955775752701067,3.169925001442312
ENSG00000126773,0.1999999999566666,391.33763138,7.28523097971,453.512822222,9.24422617381,protein_coding,2.0,4.0,844.850453602,6.0,9.724258807117652,2.807354922057604
ENSG00000126775,0.3333333333333333,185.39542986,2.556524426,215.6862697,2.976016425,protein_coding,0.0,0.0,401.08169956,0.0,8.651344864249587,0.0
ENSG00000126777,0.4166666666125,689.6027854901,10.41219844994,983.199013128,15.08288948282,protein_coding,130.0,113.0,1672.8017986181,243.0,10.708912987532438,7.930737337562887
ENSG00000126778,0.0242424242515151,0.2522453495,0.006396129695,2.7477546657,0.069671638467,protein_coding,0.0,0.0,3.0000000152,0.0,2.000000005482241,0.0
ENSG00000126787,0.49999999975,341.27289,7.8469375,503.714085,11.5977507,protein_coding,0.0,1.0,844.986975,1.0,9.724491641243398,1.0
ENSG00000126790,0.199999999565,1.947402282,0.3540473413,1.0523618831,0.18979675569,protein_coding,36.0,50.0,2.9997641651,86.0,1.9999149380322283,6.442943495848728
ENSG00000126803,0.0185185184851851,26.130042962,0.65101503782,21.868496163,0.54483499381,protein_coding,0.0,0.0,47.998539125,0.0,5.614666831287939,0.0
ENSG00000126804,0.374999999725,1238.79533084,26.46847691,684.686485358,17.5805060733,protein_coding,0.0,0.0,1923.481816198,0.0,10.910254324319592,0.0
ENSG00000126814,0.0833333329583333,199.08148042,2.3141799464,115.91612,1.3478895943,protein_coding,0.0,3.0,314.99760042,3.0,8.303769792875489,2.0
ENSG00000126821,1.0,415.81463,8.4795554,415.81463,8.4795554,protein_coding,1.0,0.0,831.62926,1.0,9.701530447886732,1.0
ENSG00000126822,0.0588235295223529,18.2195733711,0.285731950711,8.7733161533,0.123953647925,protein_coding,0.0,0.0,26.9928895244,0.0,4.806988509535273,0.0
ENSG00000126858,0.6249999999375,202.263839739,5.230086567394999,536.1523504969999,12.367486988695,protein_coding,75.0,45.0,738.4161902359999,120.0,9.530242822855557,6.918863237274595
ENSG00000126860,0.2000000018399999,236.8847729994,9.40946910062,250.0739630994,9.93508578462,protein_coding,58.0,88.0,486.9587360988001,146.0,8.930615342188569,7.199672344836364
ENSG00000126861,0.0769230769820512,0.47264824317,0.15564778995,0.52735174607,0.17366220026,protein_coding,0.0,1.0,0.99999998924,1.0,0.9999999922383006,1.0
ENSG00000126870,0.1666666663333333,27.671801045,0.33195202371,16.173459011000002,0.19401725926,protein_coding,79.0,116.0,43.845260056,195.0,5.486883601657791,7.614709844115208
ENSG00000126882,0.2142857142071428,529.5588673304,8.864443696640999,394.549531072,6.60551837808,protein_coding,25.0,31.0,924.1083984024,56.0,9.853478611268613,5.832890014164741
ENSG00000126883,0.3023255814186046,609.6986596567,5.69955463468,609.9076804297,5.80318646995,protein_coding,21.0,36.0,1219.6063400864,57.0,10.253382273867375,5.857980995127572
ENSG00000126895,0.0735294119838235,3.6758355896,0.186408644262,7.3241641659,0.410410139992,protein_coding,0.0,0.0,10.9999997555,0.0,3.5849624713262442,0.0
ENSG00000126903,1.0,163.418222,5.49798269,163.418222,5.49798269,protein_coding,6.0,14.0,326.836444,20.0,8.356832430592705,4.392317422778761
ENSG00000126934,0.1363636361712121,422.8645721498,22.848951373859997,878.1589950176001,46.166315022819994,protein_coding,36.0,37.0,1301.0235671674,73.0,10.346539846781477,6.20945336562895
ENSG00000126945,0.50000000145,915.4103591,29.320246129,915.5816776,29.325733395,protein_coding,0.0,7.0,1830.9920367,7.0,10.83919751700612,3.0
ENSG00000126947,0.3333333333333333,51.84715990000001,1.73414357,52.1522629,1.74519955,protein_coding,9.0,1.0,103.9994228,10.0,6.714237586943585,3.4594316186372973
ENSG00000126953,0.8333333326333333,84.40707239999999,5.2702605899999995,84.48252921899999,5.2720041059,protein_coding,3.0,4.0,168.88960161899996,7.0,7.408453742404012,3.0
ENSG00000126970,0.4117647053588235,120.9482524311,5.016847713811,121.044072421,5.018375990872,protein_coding,1.0,2.0,241.9923248521,3.0,7.924766935405429,2.0
ENSG00000127022,0.5714285710928572,1072.97096216,74.192710358,1563.53826786,67.672908267,protein_coding,0.0,4.0,2636.50923002,4.0,11.364960427232917,2.321928094887362
ENSG00000127054,0.9444444444722224,828.3079991238,47.4544002318,566.1076109238,29.0937462748,protein_coding,253.0,298.0,1394.4156100476,551.0,10.446479162453933,9.108524456778168
ENSG00000127074,0.0533333334946666,15.5040991313,0.529850976851,12.4959007075,0.496143172206,protein_coding,0.0,0.0,27.9999998388,0.0,4.857980987108178,0.0
ENSG00000127080,0.25000000035,189.5768769,3.18391739,192.65630815,3.2299797489,protein_coding,14.0,22.0,382.23318505,36.0,8.582078682566365,5.20945336562895
ENSG00000127081,0.30000000114,27.524943184,0.5124415003,39.949711416,0.7119989767999999,protein_coding,0.0,0.0,67.47465460000001,0.0,6.097498178590942,0.0
ENSG00000127084,0.2727272723,72.162828842,1.3265963533000005,176.839174063,3.4255364441,protein_coding,136.0,96.0,249.002002905,232.0,7.9657958429402305,7.864186144654281
ENSG00000127124,0.1428571427918367,601.2928839643,5.82630802299,719.6394409636,6.87515958894,protein_coding,81.0,66.0,1320.9323249279,147.0,10.368432605993304,7.20945336562895
ENSG00000127125,1.0,455.120793,36.62103336,455.120793,36.62103336,protein_coding,96.0,94.0,910.241586,190.0,9.831689778070688,7.577428828035749
ENSG00000127129,0.0344827585793103,0.49037360061,0.061638103223,0.5096264057100001,0.064058107893,protein_coding,1.0,0.0,1.00000000632,1.0,1.0000000045589164,1.0
ENSG00000127184,0.2173913044478261,205.922412149,101.65907927765,206.47242998,101.68556451437,protein_coding,2.0,6.0,412.394842129,8.0,8.69137657834134,3.169925001442312
ENSG00000127191,0.40000000024,315.50087732,9.892831504,315.49444456,9.892630031,protein_coding,64.0,48.0,630.9953218799999,112.0,9.303770069181052,6.820178962415188
ENSG00000127220,0.24999999885,126.18399825,4.3443957111,202.48736916,6.971457318,protein_coding,49.0,37.0,328.67136741,86.0,8.36488478139512,6.442943495848728
ENSG00000127249,0.0324675324616883,6.76504692882,0.4711718070569999,4.09495098652,0.095509193567,protein_coding,0.0,1.0,10.85999791534,1.0,3.5680318511853675,1.0
ENSG00000127311,0.1190476189857142,75.471007522,1.10029601208,127.26415202,1.35256494454,protein_coding,7.0,13.0,202.735159542,20.0,7.670551164284457,4.392317422778761
ENSG00000127314,0.112000000008,489.22363133872,19.71381525422,498.62635223072,19.75762009733,protein_coding,4.0,13.0,987.84998356944,17.0,9.949607859013394,4.169925001442312
ENSG00000127325,0.0285714284942857,0.47116472831,0.018445161979,0.52883527078,0.020702813347,protein_coding,0.0,0.0,0.99999999909,0.0,0.9999999993435738,0.0
ENSG00000127328,0.5217391300565217,558.958466286,25.78493072484,77.7701639309,4.43962925883,protein_coding,0.0,1.0,636.7286302169,1.0,9.316798840840194,1.0
ENSG00000127329,0.0204081632244897,0.4996633494,0.002542717588,0.5003366522,0.002546431214,protein_coding,3.0,1.0,1.0000000016,4.0,1.000000001154156,2.321928094887362
ENSG00000127334,0.499999998,259.29961230000004,1.844383509,195.929616,1.3931499930000002,protein_coding,57.0,59.0,455.2292283000001,116.0,8.833615065562665,6.870364719583405
ENSG00000127337,1.0,20.771213,1.6165999,13.861063,1.0787908,protein_coding,133.0,191.0,34.632276,324.0,5.155112732976655,8.344295907915816
ENSG00000127364,0.0243902438414634,0.9767799845,0.028938468603,2.0232200094,0.059937160796,protein_coding,0.0,0.0,2.9999999939000004,0.0,1.9999999977998901,0.0
ENSG00000127366,0.0416666666166666,0.797596406,0.05829092096,2.202259992,0.160948274936,protein_coding,0.0,0.0,2.9998563980000004,0.0,1.9999482055969566,0.0
ENSG00000127399,1.0,400.687489,26.345491000000003,250.303516,21.9507692,protein_coding,1.0,0.0,650.9910050000001,1.0,9.348708250655296,1.0
ENSG00000127412,0.0185185184203703,0.49999999811,0.011588114644,0.49999999811,0.011588114644,protein_coding,0.0,0.0,0.99999999622,0.0,0.9999999972733065,0.0
ENSG00000127415,0.500000001,56.283418163,2.550155473,47.332706,1.5652613,protein_coding,33.0,36.0,103.616124163,69.0,6.70896141666777,6.129283016944966
ENSG00000127418,0.1428571419928571,31.088472141,0.6822291295,22.692707405999997,0.4979860559,protein_coding,8.0,35.0,53.781179546999994,43.0,5.77560842533895,5.459431618637297
ENSG00000127419,0.54999999948,261.647045557,11.18864870505,106.7595092858,5.4452302991,protein_coding,57.0,58.0,368.4065548428,115.0,8.529065655865786,6.857980995127572
ENSG00000127423,0.2142857145785714,42.667775357,1.79783853118,42.17976614,1.7804980744,protein_coding,2.0,0.0,84.847541497,2.0,6.423704913787185,1.584962500721156
ENSG00000127445,0.3333333332833333,745.0583257379999,76.84180089628,766.9797327399999,77.2032126915,protein_coding,13.0,5.0,1512.0380584779998,18.0,10.56323256176526,4.247927513443585
ENSG00000127452,0.5625000003875,270.7254216263,14.56717914185,271.5004224424,15.7782423026,protein_coding,55.0,69.0,542.2258440687,124.0,9.08540830747006,6.965784284662087
ENSG00000127463,0.5000000000833333,162.78414148220003,5.04339735773,297.599496464056,7.3200525748884,protein_coding,0.0,2.0,460.383637946256,2.0,8.84982303239044,1.584962500721156
ENSG00000127481,0.4642857143964286,4602.2371073768,35.04791696534,6023.4711331375,40.85017780758,protein_coding,412.0,362.0,10625.7082405143,774.0,13.375407152284641,9.5980525001616
ENSG00000127483,0.4444444447666666,133.909889508,9.66248042949,130.402072423,9.61194414629,protein_coding,346.0,275.0,264.311961931,621.0,8.051545912568965,9.280770770130603
ENSG00000127507,0.1034482757336207,75.8928908669,1.35757544647,74.3384479814,1.85489488057,protein_coding,22.0,49.0,150.2313388483,71.0,7.2406133221653635,6.169925001442312
ENSG00000127511,0.3448275863482758,696.8224126775,13.34855345538,585.5731222229,11.8830054776,protein_coding,88.0,101.0,1282.3955349004,189.0,10.325750153684318,7.569855608330948
ENSG00000127526,0.4285714281285714,896.917354604,14.335161762,903.9904642279,12.48073136567,protein_coding,55.0,39.0,1800.9078188319,94.0,10.815309492974622,6.569855608330948
ENSG00000127527,0.3225806450935484,264.6970195,5.608618348,588.138587,14.947556548,protein_coding,0.0,1.0,852.8356065,1.0,9.73781451662575,1.0
ENSG00000127528,0.2499999995625,27.853217282,0.9989597436,36.962081508,3.1419195537,protein_coding,5.0,4.0,64.81529879,9.0,6.040351072814492,3.321928094887362
ENSG00000127533,0.19999999985,95.93863283,1.8578494591,136.05953762,2.6331741872000003,protein_coding,17.0,9.0,231.99817045,26.0,7.864174816357822,4.754887502163468
ENSG00000127540,1.0,0.81500294,0.23115171,0.81500294,0.23115171,protein_coding,0.0,1.0,1.63000588,1.0,1.395066025007067,1.0
ENSG00000127554,1.0,100.696054,18.3911478,100.696054,18.3911478,protein_coding,127.0,180.0,201.392108,307.0,7.6610092250083035,8.266786540694902
ENSG00000127561,0.4999999997166666,120.720705551,6.079005302,136.275644803,6.74465018469,protein_coding,9.0,10.0,256.996350354,19.0,8.011206847037878,4.321928094887363
ENSG00000127564,0.44999999979,107.0922704338,3.80004536728,107.0922704338,3.80004536728,protein_coding,38.0,31.0,214.1845408676,69.0,7.749430626336724,6.129283016944966
ENSG00000127578,0.0141843971539007,4.8465579791,0.144445571334,7.153442012499999,0.176639515529,protein_coding,0.0,0.0,11.9999999916,0.0,3.700439717208889,0.0
ENSG00000127580,0.60000000168,285.16263,5.9481766,285.16263,5.9481766,protein_coding,0.0,0.0,570.32526,0.0,9.158168506973158,0.0
ENSG00000127585,0.1052631582894736,16.315513599,0.51342759545,15.515617917,0.48825276503,protein_coding,0.0,0.0,31.831131516,0.0,5.036992567746501,0.0
ENSG00000127586,0.7222222223611111,481.90369963,14.9732642679,330.33698025,16.97551270375,protein_coding,0.0,0.0,812.24067988,0.0,9.667538573173374,0.0
ENSG00000127603,0.2187499997802083,4662.8550390722,36.744023083354,3921.3214385349,35.77546093996,protein_coding,66.0,49.0,8584.1764776071,115.0,13.067632075354464,6.857980995127572
ENSG00000127616,0.4897959185795918,872.2520272747,11.96323613042,876.2717151696,11.91940319562,protein_coding,0.0,0.0,1748.5237424443,0.0,10.772746527904742,0.0
ENSG00000127663,0.0842105262378947,2007.411368822,25.0161719536,1843.8368953012348,23.09897243351165,protein_coding,343.0,303.0,3851.2482641232345,646.0,11.91148496756251,9.337621901992508
ENSG00000127666,1.0,593.66714,15.367137,603.6647019,15.69958527,protein_coding,70.0,76.0,1197.3318419,146.0,10.226811759040986,7.199672344836364
ENSG00000127720,0.3846153841846154,49.3780617697,2.6259349689,15.5862626,0.535715706,protein_coding,33.0,33.0,64.9643243697,66.0,6.043614074351379,6.066089190457772
ENSG00000127804,0.3124999995625,387.256350221,6.63112615192,412.155593393,6.91175031586,protein_coding,10.0,12.0,799.4119436139999,22.0,9.64459888483463,4.523561956057013
ENSG00000127824,1.0,705.7345859999999,86.61097880000001,705.7345859999999,86.61097880000001,protein_coding,0.0,1.0,1411.4691719999998,1.0,10.464003664835527,1.0
ENSG00000127831,0.0434782612173913,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000127837,0.53333333328,912.96675529,47.978752412999995,912.985295665,47.9803681679,protein_coding,0.0,2.0,1825.952050955,2.0,10.835223055049381,1.584962500721156
ENSG00000127838,0.4166666667916667,186.6949978858,4.70313999114,138.5395179258,3.43783211114,protein_coding,384.0,294.0,325.2345158116,678.0,8.349765617918704,9.407267764244732
ENSG00000127863,0.0416666665760416,25.8476005199,0.72491135045,15.1258643353,0.24672797815,protein_coding,1.0,5.0,40.9734648552,6.0,5.391405655635356,2.807354922057604
ENSG00000127870,0.500000000375,959.375665844,22.1648336469,954.506594159,19.119923006,protein_coding,63.0,80.0,1913.882260003,143.0,10.903039972827022,7.169925001442312
ENSG00000127884,0.2000000009599999,845.2876761,39.672797669999994,861.7057226999999,40.470608369999994,protein_coding,271.0,316.0,1706.9933987999998,587.0,10.73808668377921,9.199672344836364
ENSG00000127914,0.3030303029878788,774.1076453279001,5.951502043021001,776.1757307156,6.000786813633,protein_coding,28.0,34.0,1550.2833760435,62.0,10.599246535104388,5.977279923499917
ENSG00000127922,0.2954545454113636,662.236904327137,121.3277812242745,665.46611192,121.4972813141,protein_coding,60.0,28.0,1327.703016247137,88.0,10.375802962739693,6.475733430966398
ENSG00000127946,0.2105263158526316,119.99678260159,1.21555252526,119.99920783059,1.2260963447,protein_coding,12.0,12.0,239.99599043218,24.0,7.912865333608674,4.643856189774724
ENSG00000127947,0.6666666667111111,445.0546918065395,10.009540180219402,380.6362974162,9.38491584459,protein_coding,86.0,112.0,825.6909892227395,198.0,9.691204351546816,7.636624620543649
ENSG00000127948,0.400000000155,683.0263271289999,21.7432783026,536.1216607625,17.37663674404,protein_coding,121.0,80.0,1219.1479878915,201.0,10.25284042298238,7.658211482751795
ENSG00000127951,0.0645161289193548,23.792097757,0.46517384082,27.207428002,0.53150749437,protein_coding,0.0,0.0,50.999525759,0.0,5.700426560674577,0.0
ENSG00000127952,0.874999999675,221.292404402,24.8392211516,212.0914722,25.00837549,protein_coding,34.0,36.0,433.383876602,70.0,8.76282674416462,6.149747119504682
ENSG00000127955,0.0814814814692592,12.32466347059,0.438304051873,7.77391447299,0.196837009853,protein_coding,0.0,0.0,20.09857794358,0.0,4.39907385861211,0.0
ENSG00000127980,1.0,159.6826522,4.0352877,159.6826522,4.0352877,protein_coding,28.0,28.0,319.3653044,56.0,8.323574101939409,5.832890014164741
ENSG00000127989,0.2857142856142857,40.5575192743,2.42763547006,8.8463718033,0.68637822774,protein_coding,0.0,0.0,49.4038910776,0.0,5.65546320602666,0.0
ENSG00000127990,0.4050632909474683,148.1619480431,6.508594139019,146.31602337708,6.502307998868,protein_coding,0.0,0.0,294.47797142018,0.0,8.206906767867917,0.0
ENSG00000127993,1.0,118.64058,5.0805615,81.189381,3.4767837,protein_coding,5.0,7.0,199.829961,12.0,7.649830704888659,3.700439718141092
ENSG00000127995,1.0,169.80811,2.8614096,149.23108,2.5146693,protein_coding,0.0,0.0,319.03918999999996,0.0,8.322104769127336,0.0
ENSG00000128000,0.0499999999366666,67.968782135366,9.684934556583238,80.66905355751621,9.777897548181985,protein_coding,8.0,7.0,148.63783569288222,15.0,7.225331194311743,4.0
ENSG00000128011,0.20000000014,23.470736802,0.4678598826999999,23.528715679,0.4690156194,protein_coding,0.0,0.0,46.999452481000006,0.0,5.584946044315923,0.0
ENSG00000128016,0.6666666676666667,802.7699661,33.98907386,738.03830374,31.355817274999996,protein_coding,0.0,0.0,1540.80826984,0.0,10.590407656044098,0.0
ENSG00000128039,0.0294117649044117,25.691439205,0.47407504338,32.308160381,0.57761291866,protein_coding,1.0,2.0,57.999599586,3.0,5.882633258221971,2.0
